"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1137","E[638]",3.2785856525,3.25202,0.491491985405288,0.482111868,2.521994,4.1328855,1.00006223019066,47196.2038756192,31571.4011568165
"1138","E[639]",-0.442619763124973,-0.388584,1.05214730492985,1.0361898813,-2.262603,1.1906,0.99997809588084,58577.1631741399,27900.8495528774
"1139","E[640]",0.677029321034314,0.685946,0.644827257492529,0.6342696234,-0.3968922,1.725115,0.999980222690179,44736.8410350977,34070.2704634099
"1140","E[641]",0.70807296061655,0.718764,0.645524417137916,0.6371139915,-0.37001305,1.7516215,0.999971189986594,45097.3421109074,33764.8143337353
"1141","E[642]",-0.90939559595734,-0.8453055,0.960329580338657,0.9440966997,-2.5700885,0.559509199999999,1.00002762045263,55714.9119211412,28655.2888609142
"1142","E[643]",-0.94586859782894,-0.883409,0.961459585982668,0.9457082859,-2.6107015,0.532839999999999,0.99999442118078,55667.5367392142,28507.6260521422
"1143","E[644]",2.832930405875,2.806885,0.506231555035281,0.496648761,2.0444685,3.7145215,1.00003000988962,46722.4781243761,33194.4789608103
"1144","E[645]",0.0505876319516275,0.08299055,0.744428701923356,0.728334663,-1.2179805,1.2136725,1.00030101455622,55087.2457866459,30500.0737388076
"1145","E[646]",0.0640254765822525,0.0971715,0.741624932533647,0.7260240309,-1.203802,1.2242925,1.00031535682232,55666.2584880643,30258.3316644212
"1146","E[647]",0.275886970080085,0.288824,0.584785977962778,0.5727194844,-0.7092702,1.21128,1.00006670880172,48315.5869351407,31863.3236218864
"1147","E[648]",0.231944753400646,0.244788,0.586520366862429,0.5748625827,-0.7581357,1.1669815,1.00005830269595,48491.8323924494,32528.3654933657
"1148","E[649]",0.163271806028515,0.1764305,0.587057667061595,0.5749722951,-0.82560615,1.100263,1.00014971874358,48577.4101844488,32667.8980366409
"1149","E[650]",-0.0179735269673275,0.004392995,0.632780526749142,0.6187809012,-1.09441,0.9822981,1.00006391191631,51271.4429303974,31786.642074702
"1150","E[651]",-0.060541718910858,-0.0376402,0.631066004380747,0.62013925932,-1.137483,0.931073949999999,1.0000901144885,51480.7034243719,31347.0225735839
"1151","E[652]",-0.0695505318796675,-0.0507277,0.630119762558782,0.6194087823,-1.142348,0.92380785,1.00006993679187,51779.5406557229,31310.2999821961
"1152","E[653]",-0.994744171885525,-0.9272525,0.894593688806257,0.8681097432,-2.5731075,0.354246499999997,1.00008727300344,52311.6261996864,23995.674897085
"1153","E[654]",-0.990601383807671,-0.9189335,0.894803234723786,0.8658406239,-2.567838,0.352087949999999,1.00010050069146,52437.24254097,23497.8498840421
"1154","E[655]",-1.02481433642775,-0.957323,0.895415859825658,0.8692216932,-2.601627,0.320827499999999,1.00009739544268,52616.9049484863,23538.6770056153
"1155","E[656]",-1.29237175222821,-1.21763,1.30134250869998,1.289684088,-3.546264,0.697759849999997,0.9999776511464,58592.8351873981,29840.947889447
"1156","E[657]",2.0711008141,2.061555,0.395264079394864,0.391717746,1.440883,2.739116,1.00000993803677,44714.6834092888,34154.7074434467
"1157","E[658]",2.063656632925,2.055185,0.393360577849455,0.390539079,1.432219,2.7260715,0.999971311450468,45587.4590807186,34042.9276642675
"1158","E[659]",2.01563937525,2.00641,0.394426560591881,0.3899238,1.3842545,2.6767765,1.00000450936538,45350.6382362967,33177.0436762166
"1159","E[660]",0.180283213813658,0.193395,0.4600740915096,0.4500587973,-0.59199365,0.910457,1.00022424887548,38938.1356077979,23880.1145634111
"1160","E[661]",0.180197315151782,0.1931225,0.456620050232648,0.4491885111,-0.5834019,0.907700199999999,1.00026599129843,39456.1730079259,23903.5767668876
"1161","E[662]",0.112825095569173,0.1265705,0.454465519770694,0.4458437655,-0.6495811,0.8333403,1.00027824831552,39137.6286478928,23360.2781946034
"1162","E[663]",0.07997440859751,0.09296445,0.456214538829946,0.4470328107,-0.6843619,0.806696499999999,1.00028883773171,39423.9008429758,24159.8490792816
"1163","E[664]",0.0379151692997075,0.0537266,0.456262416537797,0.4484961369,-0.72856155,0.7616307,1.00030880643369,39314.488366799,23422.0871424799
"1164","E[665]",-0.00673359236353975,0.005829925,0.455922527514403,0.447967701195,-0.77344135,0.719569549999999,1.00022004352792,39382.5675593938,23598.5406496496
"1165","E[666]",-1.38467861105213,-1.30449,1.09061110558751,1.065626163,-3.3189505,0.26109,0.999970716634185,57453.1086290112,27029.1845232461
"1166","E[667]",-1.34802965698389,-1.270605,1.08978982019655,1.065262926,-3.2759315,0.301392999999999,0.999984306210135,57471.6290105245,26836.234700949
"1167","E[668]",-0.046666674306,-0.0115748,1.01341023666093,0.9822395499,-1.7713505,1.5460335,1.0001687659551,55218.841496369,27933.0436533687
"1168","E[669]",1.817151131475,1.814065,0.297263730789983,0.297832101,1.335598,2.308953,0.999988385696806,44292.0128791767,32450.157955648
"1169","E[670]",1.794135941825,1.790585,0.29513210598166,0.294029232,1.315748,2.2831915,0.999980001947285,43718.3018363512,31921.1584575885
"1170","E[671]",1.76104717965,1.758835,0.295969927272388,0.295178247,1.2817385,2.2492155,0.999941080034976,43961.1347872993,32033.2876690008
"1171","E[672]",1.73578880045,1.732305,0.293385742667187,0.293866146,1.26197,2.217177,0.999946504028589,43740.237243622,31012.5289071906
"1172","E[673]",1.6475628416,1.644655,0.295981308977143,0.295126356,1.167957,2.135705,0.9999957059298,43863.9149370574,31830.8944830696
"1173","E[674]",1.6385540602,1.63652,0.296579936092697,0.296675673,1.1605365,2.1296035,0.999984617490928,43635.3529009396,32111.0303706975
"1174","E[675]",1.745248583175,1.739855,0.331029331625801,0.325045224,1.20338,2.298598,1.00011940346997,40677.1412387184,27139.595529248
"1175","E[676]",1.747534181,1.74253,0.32787917835937,0.323829492,1.213008,2.295751,1.0000969777826,39406.8020334795,26776.9360189255
"1176","E[677]",1.711483969375,1.7067,0.327528874040375,0.321887286,1.1822715,2.2610765,1.00006314449444,39959.8091147151,26547.6717440112
"1177","E[678]",1.6699689997,1.66409,0.327221718826793,0.324896964,1.138153,2.2162575,1.00008264956821,40043.2134005149,27310.9639017386
"1178","E[679]",1.635756036775,1.63019,0.32530406072881,0.319240845,1.109437,2.1788845,1.00012800572459,39673.873372034,26178.5256000361
"1179","E[680]",0.943587481155507,0.943306,0.829479583740737,0.8068442634,-0.41617215,2.313286,1.00021555464755,58329.1915031357,30055.4470390836
"1180","E[681]",1.52994507763702,1.516485,0.693157946274932,0.670743066,0.41715045,2.6927345,1.0001505898196,52708.8196211642,31552.6546464332
"1181","E[682]",1.33975242109855,1.334345,0.720086487248665,0.7095182451,0.17358235,2.5433735,1.00005429257808,51525.5567440407,32639.4877820586
"1182","E[683]",0.636449845136194,0.6383335,0.357977527479012,0.3557632134,0.040748185,1.217194,1.00018471784763,40825.2871265181,29776.0431677994
"1183","E[684]",0.63769738803355,0.64112,0.354021835410152,0.3503294844,0.04877137,1.210252,1.00020137103462,41222.3487503002,29293.5973195886
"1184","E[685]",0.590198296990822,0.594511,0.35281175530135,0.3499373367,0.00217869950000001,1.1647825,1.00007035158126,40995.719257491,29678.4092081232
"1185","E[686]",0.546763976542615,0.5497615,0.351950194648243,0.3499877451,-0.03712251,1.1149905,1.00015506512983,41149.8720784724,28986.7631936928
"1186","E[687]",0.478091037762163,0.48224,0.352259306240338,0.3493843269,-0.1067716,1.0504735,1.00014034831547,41243.4808822271,30764.5941567728
"1187","E[688]",0.445002292288625,0.4498335,0.352322240792358,0.351020376,-0.1417815,1.017365,1.00012398355827,41380.1539010182,29485.9445735689
"1188","E[689]",0.419743885890355,0.4242995,0.354526017938932,0.3507334929,-0.1689837,0.99825495,1.00005377567451,41560.2418851597,29595.082224215
"1189","E[690]",0.331517927309113,0.33603,0.3574870981721,0.35485082136,-0.26465935,0.9107868,1.00017627810807,41038.0009195333,29080.6293850343
"1190","E[691]",-0.870041475480242,-0.829703,0.59763448917971,0.5792103072,-1.926211,0.0447348649999995,1.00010769845843,37715.740282632,22107.1293109794
"1191","E[692]",-0.867755864069747,-0.830288,0.596516570623445,0.5774830782,-1.923213,0.0437564549999995,1.00019245742463,37656.8331747652,22041.9338579464
"1192","E[693]",-0.903806096017645,-0.8632475,0.59539923178875,0.5757299037,-1.954524,0.0066400689999999,1.00012802154852,37806.7178605242,21787.1370150028
"1193","E[694]",-0.945321053671075,-0.9054565,0.594600303770059,0.5759152287,-1.992872,-0.0348310500000006,1.00022461699669,37502.0670214003,21886.5371015341
"1194","E[695]",-0.979534027062959,-0.939447,0.593802285419829,0.5751049878,-2.029798,-0.0675162500000001,1.00013468979149,37623.5824378796,21664.1387272768
"1195","E[696]",-1.04690625637134,-1.008495,0.594877123317155,0.5761850619,-2.0950105,-0.13758535,1.00015164246981,37659.3830960366,21648.5224695611
"1196","E[697]",-1.07975693039995,-1.04003,0.596028318303924,0.5771153934,-2.1296415,-0.165193750000001,1.00016021644904,37656.0652623006,21731.9489142487
"1197","E[698]",-1.1218161665959,-1.08355,0.597111986998019,0.5774904912,-2.1712515,-0.205903300000001,1.00012258375153,37434.4415353707,21813.5269428894
"1198","E[699]",-1.35583669488268,-1.29237,1.26850826850682,1.2576473259,-3.5562445,0.610198699999996,1.00021194987584,58197.5451890209,26650.3728777904
"1199","E[700]",-0.858491853119738,-0.791988,1.00157234660574,0.9717805482,-2.6081045,0.6697727,1.00018716287781,56473.1239936119,25177.9505280789
"1200","E[701]",-0.821974290366635,-0.749868,1.00206147235892,0.9729028764,-2.57199,0.701066499999999,1.00018011057952,56743.9282682311,24462.3248577829
"1201","E[702]",1.4548047520175,1.452815,0.325316504323638,0.320456577,0.92317245,1.9942135,1.00015726872721,42028.6666370606,25621.2289215524
"1202","E[703]",1.45702821969,1.45483,0.31782577139648,0.311916801,0.9387793,1.984752,1.00024003844422,41500.0352966133,25780.8485246669
"1203","E[704]",1.3883552903925,1.38616,0.318069838775995,0.313540248,0.8681674,1.916885,1.00013900055398,41264.99134754,25685.8578150343
"1204","E[705]",1.355266530605,1.35302,0.318772671401909,0.312480189,0.83254905,1.8835805,1.00012962901281,41548.9885965002,25202.199739904
"1205","E[706]",1.306595326835,1.30343,0.320363553810172,0.314592894,0.7831408,1.8404565,1.00022007002392,41400.1847194953,25721.2924633798
"1206","E[707]",1.232773388365,1.229595,0.323203236915681,0.319567017,0.7055239,1.772322,1.00007065838634,41374.949051153,26380.182089738
"1207","E[708]",-1.32892414369683,-1.262095,1.2638838001806,1.2505894086,-3.520948,0.623532349999999,0.999986220691648,63994.2704484327,31143.6365830131
"1208","E[709]",-1.43018747054589,-1.360595,1.28800512207174,1.280929335,-3.6599855,0.557037299999998,1.00042185281373,59456.7519627077,30345.4279598851
"1209","E[710]",-1.19060934414065,-1.117265,0.929447913829513,0.907025028,-2.827823,0.208092499999999,1.00022430103942,54211.970082213,25999.213540982
"1210","E[711]",-1.21928951956907,-1.147785,0.930142732723297,0.908648475,-2.8456405,0.175800949999999,1.00021702979388,54083.0489672059,25812.1438190403
"1211","E[712]",-1.31652425893898,-1.24449,0.931437206892567,0.911176308,-2.9523045,0.0827856399999988,1.0002427013267,54140.3728965294,26317.5915760917
"1212","E[713]",-0.140514683634406,-0.1085795,0.674989228720761,0.6579941886,-1.2974855,0.9136417,1.00001285551907,52252.4025857605,32242.8476930055
"1213","E[714]",-0.13822910094592,-0.1035995,0.67442196528326,0.6613633971,-1.2932905,0.912004999999998,0.999988794189801,52407.9230372266,31708.0081001857
"1214","E[715]",-0.204263567179452,-0.1698725,0.673965909834439,0.6606895554,-1.353395,0.848351,0.99998569447269,52566.2595784048,31682.1006919095
"1215","E[716]",0.9597706543618,0.9627985,0.463160395006437,0.4548045999,0.1909989,1.7161665,0.999991624023075,45149.013915072,33762.1912373297
"1216","E[717]",0.9725777375053,0.9753295,0.461678089489706,0.4561033575,0.20692595,1.7281235,0.999997527647041,45452.7781161343,34701.6238291266
"1217","E[718]",0.930518506003725,0.933681,0.460716261116037,0.4565555505,0.16835135,1.6832335,1.00004575989818,45739.1459624776,34189.3201530749
"1218","E[719]",0.147194182064815,0.1814455,0.936442835366952,0.9116685312,-1.4466685,1.64633,0.999977196447537,58575.1914635086,29654.1847230991
"1219","E[720]",-1.89770965174976,-1.826065,0.944297011278424,0.926150568,-3.5611605,-0.47356065,1.00016969796585,56576.9940622001,32258.1923745212
"1220","E[721]",-1.89542407297047,-1.82407,0.944610980667625,0.929019399,-3.5631425,-0.472024050000001,1.00018722797976,56809.2979202434,32312.3452906906
"1221","E[722]",-1.93147425517325,-1.85818,0.945210113993334,0.930272196,-3.5931675,-0.514388500000001,1.00015992051079,57257.0309074326,31958.9716393972
"1222","E[723]",-1.9729892281446,-1.901155,0.94470346958868,0.927722124,-3.642586,-0.547725100000001,1.00018616885095,57044.5363238689,32925.4228947709
"1223","E[724]",-2.07457442226595,-2.005145,0.945088730486293,0.930190653,-3.7358715,-0.652260400000002,1.00022830379669,56733.39480813,32756.3974780377
"1224","E[725]",-1.69521702378047,-1.61846,0.910939913993766,0.891880269,-3.2977825,-0.3477659,1.00000058884433,51236.5659388635,25978.6309751961
"1225","E[726]",-1.69161851434445,-1.617725,0.910300995479806,0.888855765,-3.3030265,-0.343952000000001,1.00003670107865,51562.7613082573,26443.675683387
"1226","E[727]",-1.73626725447425,-1.661035,0.910174575820453,0.890657124,-3.3386645,-0.393226100000001,1.00001388523435,51382.6302866598,26814.5385581319
"1227","E[728]",-1.78936924407833,-1.71155,0.911124180645264,0.889545174,-3.3960115,-0.443695000000001,0.9999946006358,51456.8095825607,25984.6182441568
"1228","E[729]",-1.83738650500063,-1.762765,0.911892787031139,0.89148738,-3.445532,-0.487078800000001,0.999992329358742,51355.8572605521,26615.546364394
"1229","E[730]",-1.98410816161625,-1.903005,0.97377672597421,0.960294846,-3.7025035,-0.5393953,1.00016828730149,48574.8744376395,29012.6253650797
"1230","E[731]",-1.97067032243652,-1.88969,0.974940011050869,0.961058385,-3.695282,-0.523340400000001,1.0001366777094,48847.2750946652,29125.0276147644
"1231","E[732]",-1.99115482991365,-1.911275,0.973319761264479,0.958159902,-3.715768,-0.547920450000001,1.00013417169373,48832.3561374527,29081.683452559
"1232","E[733]",-2.013625122681,-1.92941,0.973420438287208,0.959790762,-3.737925,-0.56743845,1.00014608234408,48921.0104578407,28451.7399648014
"1233","E[734]",-2.05803532147877,-1.97628,0.973651454385346,0.960191064,-3.7743515,-0.61095995,1.00018092807017,48998.0650846037,29296.6481354117
"1234","E[735]",-0.607258734469605,-0.57192,0.63630360877382,0.6213902772,-1.710152,0.376717449999999,1.00014797604944,43190.0928940485,25069.693948998
"1235","E[736]",-0.605035296885252,-0.5719685,0.634406537415688,0.6215733783,-1.697976,0.374149749999999,1.00010551648074,43111.1489629927,24721.4064216782
"1236","E[737]",-0.673708226709018,-0.638881,0.63419317431583,0.620734968,-1.76797,0.301219949999998,1.00014612682523,43273.9643083239,25005.8118585091
"1237","E[738]",-0.706796984223618,-0.671865,0.634445289642478,0.6217490664,-1.8008315,0.271223699999999,1.00011961209795,43264.9721231398,24674.4933297773
"1238","E[739]",-0.73205537925575,-0.698798,0.633749774162936,0.6195592662,-1.82681,0.246777399999999,1.00010877771389,43224.7684224678,25182.4955469028
"1239","E[740]",2.710589402,2.701575,0.294574060002986,0.29222046,2.241979,3.2124565,1.00012027835761,41517.4847165777,33186.4325163886
"1240","E[741]",2.71287500375,2.704065,0.292275260658039,0.290092929,2.247365,3.2110655,1.00010007902051,41442.0754032149,30837.4854008465
"1241","E[742]",2.67682482225,2.666355,0.290965189751969,0.287883855,2.213639,3.1714715,1.00006815774312,41322.4563704921,31152.1844097649
"1242","E[743]",2.635309887,2.626305,0.291851880049049,0.289596258,2.1722675,3.1289965,1.00001758810201,41730.797663074,31557.3028973402
"1243","E[744]",2.60109690525,2.59184,0.294185144166979,0.29162742,2.13639,3.100312,1.00009510970526,41536.805550985,31586.9048973562
"1244","E[745]",2.53355170225,2.522565,0.332463262914904,0.331598316,2.0071095,3.098522,1.00020335218428,39908.6815135275,30942.6336109868
"1245","E[746]",2.54635874775,2.534075,0.331291318121621,0.329285460000001,2.022187,3.1085525,1.00009653579564,39604.9877284361,30665.6292367613
"1246","E[747]",2.50429955825,2.491095,0.330616460747322,0.3291372,1.979036,3.0646265,1.00013218876497,39887.3092357471,30988.6888331884
"1247","E[748]",2.429961626,2.419425,0.330600971787123,0.330093476999999,1.906109,2.992142,1.00009636092734,39749.3215182478,30837.5802527285
"1248","E[749]",3.00408744975,2.99993,0.264935974672393,0.262583286,2.575838,3.4445205,1.00006329718665,41171.2189372672,30999.2572843679
"1249","E[750]",3.01752529525,3.013245,0.25898550534792,0.256838211,2.5992355,3.450424,1.00001168894386,39618.2462553386,29578.5237010186
"1250","E[751]",3.004554801,2.998365,0.248344965892743,0.246015231,2.606718,3.4221315,1.0000474460734,40918.2153045874,29934.3831412848
"1251","E[752]",2.9630398595,2.957415,0.247014645009383,0.24403596,2.56745,3.3808515,1.00004344423539,41290.9078182941,29930.4763112783
"1252","E[753]",2.9288268865,2.92271,0.245324522465385,0.242449578,2.5374895,3.343405,1.00002275035479,40857.102054187,29113.0003668047
"1253","E[754]",2.86145466275,2.85538,0.245692585861377,0.243657897,2.469506,3.276807,1.00007216413373,41418.8348608448,29321.1603416173
"1254","E[755]",2.82860397675,2.822705,0.246892603358278,0.244710543,2.4324375,3.245542,1.0000917148041,40925.6874846252,29961.5780262838
"1255","E[756]",3.13489660125,3.104505,0.545373124795912,0.539065947,2.290064,4.079391,1.00009838910181,52826.0770206319,32361.4954252087
"1256","E[757]",4.37857488125,4.36188,0.404396179018751,0.397574016000001,3.7464345,5.07896,1.0001692040078,54507.9493402466,31047.6207942637
